dl1,dl2,dl3,X_pcc,Y_pcc,Z_pcc,X_real,Y_real,Z_real,dX,dY,dZ,dXYZ
6.527538473178889,9.95303022873787,0.0,-58.56744939264242,10.538740106904676,84.32166350749469,-60.06077400607831,12.505808472264338,82.70703142326371,-1.4933246134358882,1.967068365359662,-1.6146320842309763,2.9506631665644663
9.829726366650233,0.0,1.6013784926266372,9.20959756760724,59.9594262748515,83.05242713957075,8.01065742211375,62.648005124575675,82.24549424992748,-1.1989401454934896,2.6885788497241734,-0.8069328896432779,3.0523850333875244
0.8822330654807109,0.0,2.6305949077144075,16.74928191056018,-3.18393400985021,108.21811670411677,17.091188912465633,-2.708519022156909,109.34253067962746,0.3419070019054544,0.4754149876933007,1.1244139755106914,1.2677644090284108
0.0,0.0,1.4070276999418196,8.947574177516636,-5.165884359983321,109.35037205832161,9.4493890431141,-4.331926304346865,109.35860367410741,0.5018148655974652,0.8339580556364554,0.008231615785803115,0.9733303434055596
6.960996308130801,0.0,5.09566952250619,31.552252281107553,31.55355563975833,96.82512476553217,32.42009876813963,34.0977323158433,96.83715546853976,0.8678464870320788,2.544176676084973,0.012030703007596344,2.688147544686407
0.0,0.0,9.390727747017102,53.34619054635421,-30.799437472178667,81.98066150445071,54.81363642724956,-32.05500603607932,80.90426881525114,1.4674458808953545,-1.2555685639006526,-1.0763926891995652,2.210988704940521
3.6277122545891363,0.09583174800269378,0.0,-0.6036904290778321,26.0394959694975,105.77467056151771,-0.4991581851595866,26.379605014029924,105.94477182319682,0.1045322439182455,0.3401090445324222,0.17010126167910755,0.3943800088951834
4.216599905573629,0.5107244922218646,0.0,-3.2117262278997845,28.764186803440843,104.7473353303147,-3.830880770716333,29.326052281432585,104.7243167244835,-0.6191545428165486,0.5618654779917414,-0.023018605831197192,0.8364060135267258
1.957285861497281,0.0,0.0,8.790717172415268e-16,14.356330622895854,108.74079110041757,0.08715036348328148,14.949098710623236,108.39419711677948,0.0871503634832806,0.5927680877273822,-0.3465939836380869,0.6921680295833981
8.977171065272747,0.0,0.0,3.6466966354128784e-15,59.555075601419944,84.27107258202717,-0.8722383931751706,61.29241508652045,82.27739201435843,-0.8722383931751743,1.737339485100506,-1.993680567668747,2.7845844406155256
0.0,0.0,9.999547199517442,55.80161409536073,-32.21707691917218,78.47410946314477,57.70328169541169,-32.13864870321175,77.29802913902478,1.9016676000509563,0.07842821596042882,-1.1760803241199937,2.237332245091124
7.983912946480713,0.0,0.0,3.323747676204867e-15,54.280918849728586,89.44369644231818,-0.9556588391294335,55.5031817611512,89.05205916421593,-0.9556588391294368,1.222262911422611,-0.3916372781022517,1.6001844265724
2.2801425264894237,5.552876244784693,0.0,-34.829521361985705,-3.5945067319251782,102.17991245051222,-35.23211819755238,-3.3196558494730324,102.20763631694417,-0.40259683556667625,0.27485088245214584,0.027723866431955457,0.48825795678407696
9.774501936532287,0.0,0.0,3.8827885443064426e-15,63.41074907491354,79.78830281324952,-1.6294672651587372,64.81478646750332,78.1871095909915,-1.629467265158741,1.4040373925897853,-1.6011932222580185,2.6814742778962555
0.0,8.171372957258033,6.5388382657510435,-9.899045498623188,-51.497860084506186,91.0369145571954,-11.846350695731457,-52.81110854139444,90.31665167853733,-1.9473051971082693,-1.3132484568882532,-0.720262878658076,2.4567046331574076
0.0,9.92194933385904,8.800859947326712,-6.498503537633588,-62.65900651275979,80.30584743884502,-8.215474671070549,-64.08886477257907,79.02905953994185,-1.716971133436961,-1.4298582598192837,-1.2767878989031658,2.5734552366448487
0.0,0.0,1.7929114894115594,11.393705729687348,-6.578159070102318,108.94387832007911,12.172678695989376,-5.792746882569184,109.1283786014467,0.7789729663020282,0.7854121875331339,0.18450028136759045,1.1214773918272645
0.0,0.0,1.6592625506133873,10.547420908812509,-6.089556300959189,109.09582225350111,11.650919025407674,-5.997512963561546,108.42765812145502,1.1034981165951656,0.09204333739764348,-0.6681641320460869,1.2932994149234256
5.740648958808844,0.0,4.887537763195708,30.639030103920227,23.864778388807363,100.25336719127435,30.517419991598885,25.640258831190746,100.4088978841843,-0.121610112321342,1.7754804423833832,0.1555306929099487,1.7864236947437055
0.0,6.872807740894052,1.5678476588401025,-32.526196246399934,-29.879044170667267,97.11928939180582,-34.38760350873399,-28.554940472386235,97.02651419082123,-1.8614072623340547,1.3241036982810321,-0.09277520098459036,2.2861965877826864
0.9105683925855845,0.0,0.0,4.095042094683308e-16,6.6877112609683635,109.72846726088319,0.26222052155706244,6.632882181091767,110.55899913860043,0.26222052155706205,-0.05482907987659669,0.8305318777172346,0.8726677660085121
6.3735468278616745,0.0,0.0,2.7402201521854147e-15,44.751191185789445,96.74128918236778,-0.4912505535859327,46.456942844665555,95.9000477264319,-0.49125055358593545,1.7057516588761104,-0.8412414559358865,1.9643327150312955
2.870078336980005,4.355388541728943,0.0,-27.64143129479875,5.0739952500534296,105.05780380382402,-26.733913977111612,5.7042734305260945,105.16738344726386,0.9075173176871374,0.6302781804726649,0.10957964343984372,1.1103359693977284
6.189247870772895,0.0,1.9083463390590971,11.852346173300718,37.54389986459467,99.96382178145205,11.788980865232695,39.232020269278536,100.9293299232327,-0.06336530806802365,1.6881204046838647,0.9655081417806457,1.9457573422246892
4.670086668217608,0.0,0.0,2.0573621732114145e-15,33.5992740869258,102.83061783955863,-1.0512993556417194,34.05244775888324,102.80504657463253,-1.0512993556417214,0.45317367195743685,-0.025571264926099957,1.1450985117962587
2.2495339050101015,0.0,0.013499198858442085,0.08567316114236369,16.435906927260753,108.34532098477085,-0.2819558744012004,17.303781649329185,107.64082039446953,-0.3676290355435641,0.8678747220684322,-0.704500590301322,1.176723724038468
0.25975725391316984,0.0,0.350544067252504,2.2300493788424185,0.6206145701334685,109.96751884570061,2.6075592667534564,1.722031047584482,110.38681018054456,0.3775098879110379,1.1014164774510133,0.41929133484394754,1.2375125032687235
8.914373689209024,0.3908274200551287,0.0,-2.2632687767181756,58.30222898527679,85.54466944238474,-3.643424981607269,59.744602648624486,85.11596305667919,-1.3801562048890932,1.442373663347695,-0.42870638570555286,2.041828126889634
0.0,0.0,8.34029065169224,48.69704663738592,-28.115252984834513,87.64319922815822,49.914288348625654,-27.960339136413843,86.02119712913749,1.217241711239737,0.15491384842066935,-1.6220020990207331,2.033855081671752
3.9602717547699315,6.593866294396779,0.0,-41.04657392087607,4.768056793504595,98.85988991336669,-41.78135392506494,5.311875837577608,98.7522052593905,-0.7347800041888704,0.5438190440730128,-0.10768465397619309,0.9204546658876005
0.0,0.0,9.820726877392865,55.09943305436782,-31.811672506135018,79.520053565175,57.5312920774014,-32.44641511137557,78.7142936211157,2.4318590230335815,-0.6347426052405538,-0.8057599440593037,2.639334304378258
6.349355125271434,0.0,5.612266407045875,34.89780260980559,25.440610339197615,97.73750966864918,35.81003625774488,26.48324447730791,97.84326508875266,0.9122336479392956,1.0426341381102944,0.1057554201034776,1.3894028873105504
0.0,0.0,8.145729335950765,47.78195115287308,-27.586922360516816,88.6340726820584,49.50461157192282,-27.730615229353834,87.99637395252424,1.7226604190497454,-0.14369286883701804,-0.637698729534165,1.84251627660782
9.957902615541247,0.0,2.7424647836546856,15.924278036917512,57.572202524531235,84.07774045603269,14.734681227809181,59.94064864297468,82.86467920852951,-1.1895968091083304,2.368446118443444,-1.2130612475031768,2.914823352178396
1.0919454847496313,0.0,7.482555711183099,45.166803760188074,-18.466101309951203,93.9190932129174,47.06231145713566,-18.15436429375428,92.80897676852052,1.8955076969475826,0.31173701619692196,-1.1101164443968798,2.2186680501091773
0.5879677946050743,2.0342920137746012,0.0,-12.958644911448635,-3.1568455196279746,108.91436416701056,-12.431315420289021,-1.9582837682624916,109.2412786216805,0.5273294911596142,1.198561751365483,0.3269144546699323,1.3496294768398809
0.0,9.141914254719737,0.6459677432146937,-49.10090502022084,-32.65922126109131,84.89400820333918,-51.45238511577194,-30.81864263788036,83.28787707991415,-2.3514800955510964,1.840578623210952,-1.6061311234250297,3.3906998530729116
0.0,0.0,9.998177241669312,55.796295752245946,-32.21400637234317,78.48217168046224,58.72341897816429,-33.32652961175264,77.55363025010003,2.9271232259183435,-1.1125232394094695,-0.9285414303622161,3.266182408536893
2.5004023678182454,0.0,0.0,1.1207462852192448e-15,18.30317583812005,107.94271621707344,0.7006123561487039,19.226998180061155,106.98828700025769,0.7006123561487028,0.9238223419411042,-0.954429216815754,1.501745825021437
9.30904713928088,6.240231527869834,0.0,-37.20654071508201,42.60922404590886,87.3194994070983,-38.21302001616189,44.08143923464044,85.80130222851608,-1.006479301079878,1.4722151887315817,-1.518197178582227,2.3420804466305682
0.0,9.018622653532749,0.0,-51.75723205963347,-29.882051862139374,84.04498211026068,-54.058280914592444,-29.178965126487366,82.09546656997865,-2.301048854958971,0.7030867356520076,-1.9495155402820217,3.0967349955330192
0.0,6.451515756355235,0.0,-39.17682767091368,-22.61875200179759,96.4211935921511,-39.92873827624437,-22.280390289931574,96.12442883290268,-0.7519106053306857,0.33836171186601405,-0.2967647592484184,0.8763147429990148
0.0,6.704923781914581,6.81244602917419,0.6611427685166086,-47.98754003254054,94.50977538563495,0.12637595057859574,-48.51387359465814,93.7920272703964,-0.5347668179380128,-0.5263335621176068,-0.7177481152385496,1.0383472083592495
0.0,0.0,9.724860150636069,54.716416169027404,-31.590537604279557,80.07539448586371,56.847935377522475,-32.20777753614831,78.22465018735629,2.131519208495071,-0.617239931868756,-1.850744298507422,2.889569817141391
0.0,0.0,7.535605814151806,44.810142054801034,-25.87114757776474,91.61627649511614,46.952822897198814,-26.91042782657298,91.65169634723108,2.1426808423977803,-1.0392802488082395,0.035419852114941364,2.3816883074544455
2.043559593367714,9.98899635299637,0.0,-57.5170351332383,-19.620233680985056,82.92987828577998,-58.65679007820782,-18.10816655126168,81.08211730278414,-1.1397549449695177,1.512067129723377,-1.8477609829958368,2.645677416022993
9.809419225832439,4.576199464281002,0.0,-26.99274451610845,51.22777622302098,85.9963310329746,-27.920576902670025,52.881466449362016,83.99498830282099,-0.9278323865615761,1.653690226341034,-2.0013427301536098,2.756979692668612
5.950850910387749,0.0,6.284584402370518,39.023935973552085,20.13758479615513,97.2810030247688,40.287006820013204,21.825497793749857,96.58645599939794,1.263070846461119,1.6879129975947258,-0.6945470253708521,2.219638218512359
0.0,0.0,4.391635970105391,27.44689852504046,-15.846474251852449,103.65608086348522,28.67334666395858,-15.914470659623472,104.3303479694751,1.2264481389181192,-0.06799640777102312,0.6742671059898839,1.4012261341929984
1.8199099584725442,0.0,0.4543635552094838,2.8938921221410308,11.713586287252268,109.11266932225612,2.5817598946306535,12.331088470482436,110.98243104910104,-0.3121322275103773,0.6175021832301688,1.8697617268449136,1.9936760992996552
9.800945290851686,8.160645457617953,0.0,-47.7017373891042,38.612004659047734,82.24569468993752,-48.49385427453695,39.67945926747875,79.5146764635124,-0.7921168854327476,1.0674546084310137,-2.731018226425121,3.0373292634014013
2.0873098950130933,0.0,0.0,9.370959670951344e-16,15.30393853554473,108.56748016846987,-0.0870806113113391,15.913577702257335,109.8739620421357,-0.08708061131134004,0.6096391667126042,1.306481873665831,1.4443468533125192
5.238026389064444,0.0,6.638205060979681,41.23057459376794,13.762452531555544,97.56277695669776,42.33376304937391,16.070404184230437,96.89105729209476,1.1031884556059666,2.307951652674893,-0.6717196646030033,2.6447822041675604
0.7029597031758583,0.6533178656924132,0.0,-4.163376082626931,2.769016757750855,109.8483314646421,-4.393707566341967,3.201642843067117,110.40435995924436,-0.23033148371503653,0.432626085316262,0.5560284946022591,0.7412055105678169
6.052861594688524,0.0,5.489786382912438,34.241185745948634,23.82451513605409,98.62979493067503,34.710436451843364,26.417498296431027,98.39912610242075,0.46925070589472995,2.5929831603769387,-0.2306688282542808,2.6451778774421357
0.0,9.896742546449872,0.0,-55.39988657457279,-31.98513942690433,79.07701569002022,-56.60746818919691,-29.04475253337867,77.58641469235594,-1.207581614624118,2.940386893525659,-1.4906009976642736,3.5108431713526302
0.0,6.635039180213479,2.3140753727458305,-26.736183148752602,-31.969674818833017,98.65235571418702,-27.417815051035788,-31.35374558705244,98.48025743300687,-0.6816319022831863,0.6159292317805765,-0.1720982811801548,0.934670362832357
0.0,0.3153813015740181,0.0,-2.0045603401621626,-1.1573334519994198,109.96752248235707,-1.802342570465164,0.4633933390612388,109.9438575541926,0.20221776969699845,1.6207267910606586,-0.023664928164464527,1.633464840903543
0.0,7.030093754730098,0.0,-42.2366967790549,-24.38536825506794,93.93779905831211,-43.304885515864164,-23.316519929370713,93.32391757881041,-1.0681887368092617,1.0688483256972283,-0.6138814795016998,1.6310470231318073
0.0,9.9849894643494,0.0,-55.74505071237946,-32.18442003478158,78.55974340207368,-57.425420994619756,-30.565366307816415,76.67766298920525,-1.6803702822402968,1.6190537269651664,-1.882080412868433,2.997866897769002
9.894740763348365,0.0,5.325043845687942,31.40505907263218,49.251260947679256,85.47671841124118,29.813461073855045,52.33308708295695,84.14122192908289,-1.5915979987771358,3.0818261352776943,-1.335496482158291,3.7167710948683945
0.0,0.9057334238397363,0.0,-5.760965672487736,-3.3260950818029875,109.73134897321646,-4.517149680397984,-2.522108682658543,110.11756936120157,1.2438159920897522,0.8039863991444447,0.3862203879851194,1.530568044969854
0.0,9.750599944420856,8.471408784442085,-7.461821536591469,-61.36843262243383,81.72120930236046,-8.932381297970764,-62.266558778206836,80.67720894296127,-1.4705597613792953,-0.8981261557730065,-1.0440003593991918,2.014724138411304
9.779496627397085,0.0,7.471149996215699,43.917464804947144,41.02399955504913,83.68062497242288,44.23369621833049,44.35509500152636,81.82038126975334,0.31623141338334904,3.331095446477228,-1.8602437026695355,3.8284077386915594
0.0,0.0,4.203450070338871,26.32148996391776,-15.196719316139948,104.18613593619567,27.31841335102483,-15.878656070678124,104.6571452791717,0.9969233871070706,-0.6819367545381763,0.47100934297603203,1.2964350265716398
9.985075349096501,9.994090331415837,0.0,-56.97591256307282,32.8357137107631,76.67949592004345,-58.86255736917518,35.028233594875935,72.66160347546837,-1.8866448061023604,2.1925198841128335,-4.017892444575082,4.950760725665975
0.0,7.405174827269181,4.859344706009989,-15.683204074879747,-43.620966606253425,95.66651161316264,-16.643030708020863,-43.75986999828184,95.07953545849023,-0.959826633141116,-0.13890339202841773,-0.5869761546724135,1.1336235372283092
0.0,0.0,4.504483183266622,28.118076972435535,-16.23397930913027,103.32744749380046,29.760501008712943,-14.887417300398631,103.84874961945505,1.6424240362774079,1.3465620087316381,0.5213021256545858,2.186902344530534
1.9075695114047853,0.0,9.938228390807062,57.20909949185382,-20.35007946492038,82.9870105815356,59.590402071520884,-19.420966165094267,81.46402626455563,2.3813025796670644,0.9291132998261133,-1.5229843169799722,2.9754553818885836
9.978850672281652,0.0,2.033042863161605,11.708088103678312,59.597728747982146,82.96881093367226,10.736883187990799,62.022548044410534,81.16008337388791,-0.9712049156875135,2.424819296428389,-1.8087275597843444,3.177181611760726
0.0,1.3064622660010672,7.984144832923416,39.998987133521844,-32.129701476569586,91.97203108289158,41.79099094158792,-32.6292290643739,91.61313197368663,1.7920038080660774,-0.49952758780431594,-0.35889910920494117,1.8946276757423928
6.177312607195381,0.0,8.031689225773611,48.88243183313036,15.19022074252194,92.06649620748716,51.40519249141662,16.979899992736037,90.80097748898471,2.522760658286259,1.7896792502140961,-1.2655187185024488,3.3419770771990476
8.636454530263192,0.0,7.358916892027386,44.095711945525466,34.29812705080163,87.9909618371574,44.901925440934356,38.06122762613955,86.67288343199364,0.8062134954088904,3.7631005753379156,-1.3180784051637602,4.0679524115268375
7.833415581223346,0.0,4.618168626761195,28.277556944640526,39.05900543528635,94.34341738879219,27.809021287443628,41.071795974016986,93.00491087065382,-0.4685356571968988,2.012790538730634,-1.3385065181383737,2.4622045231798677
0.7856255960871961,0.0,0.0,3.5329216978801973e-16,5.769698986417888,109.79798619456328,-0.04804277096229931,6.2189035393913255,109.74318548141838,-0.04804277096229966,0.44920455297343764,-0.05480071314489976,0.45507796740228096
0.4347281238526457,0.0,0.0,1.954117157858552e-16,3.191315502917387,109.93825152607161,-0.500321692952491,3.27446814992441,110.60142593223316,-0.5003216929524912,0.08315264700702274,0.663174406161545,0.8348870894503275
4.617826869930031,0.0,0.07539873865747282,0.47041399591035366,32.996136395340024,103.09656914941355,0.5803594954861256,33.43417764720684,103.1647832798829,0.10994549957577199,0.43804125186681375,0.0682141304693431,0.4567508279244823
6.67791729133426,0.0,0.0,2.855642685844521e-15,46.63618420972856,95.47195837044556,-0.9016538749068652,48.95041183070178,95.36327784886052,-0.9016538749068681,2.31422762097322,-0.10868052158504327,2.486049204577805
9.687707443376741,0.0,0.0,3.858143394091227e-15,63.0082632278534,80.28958615363943,-2.255469735262317,63.62869915875736,77.50412306693396,-2.255469735262321,0.6204359309039589,-2.7854630867054766,3.637428910431068
0.0,0.0,5.461237264649899,33.68513643077289,-19.448122585996,100.22124372717583,34.79739182391256,-19.06965374670404,99.33791508037571,1.1122553931396695,0.3784688392919584,-0.8833286468001234,1.4699048337021754
1.2063817817572797,0.0,3.972329698312125,25.145955862497566,-5.699884172900234,105.86181040760543,26.09314531679963,-4.760266334247097,105.65836639230956,0.947189454302066,0.9396178386531364,-0.2034440152958723,1.3496069844276681
0.0,9.870747470667423,1.4035353339155576,-48.511219651589045,-37.29323433260669,82.45441903943868,-50.419336646267325,-36.172529995617644,80.94086793463818,-1.9081169946782808,1.1207043369890428,-1.5135511048004986,2.6809934022986583
0.0,9.725138732156196,0.0,-54.717535784828605,-31.59118401476384,80.07378623683259,-57.52641134449767,-30.081098611925356,78.66456754584398,-2.8088755596690618,1.5100854028384845,-1.4092186909886095,3.4865508963162584
0.0,0.0,5.169951216359695,32.01506168293088,-18.48390448076261,101.22692471131465,33.1182522385443,-18.806357792163713,101.09256011414544,1.1031905556134234,-0.32245331140110167,-0.1343645971692098,1.1571773351568175
0.0,0.0,9.84996034822198,55.21532053985777,-31.8785801770784,79.34995372303916,57.049519663931655,-31.731056428012995,77.35273873235863,1.8341991240738835,0.14752374906540666,-1.9972149906805328,2.7156799152865485
0.0,0.0,9.999994939445495,55.80335207064907,-32.218080339672746,78.47147434557512,58.344996974558455,-32.25039966507303,77.5874390967104,2.5416449039093862,-0.03231932540028737,-0.8840352488647198,2.6911933556692262
2.919555859170474,4.603635450858769,0.0,-29.171171201553705,4.519878081195971,104.52815693246174,-28.13496133195273,4.752784866979883,104.58105805989491,1.0362098696009738,0.23290678578391155,0.052901127433173656,1.0633790453109186
0.0,9.994136468504346,0.0,-55.780603456311376,-32.2049464210611,78.50594729393846,-58.07857626453181,-30.38557183863413,77.13772054747417,-2.297972808220436,1.8193745824269705,-1.3682267464642877,3.2346324873534056
8.541600655560174,5.848283337122242,0.0,-35.36744247128824,39.226948861736474,90.71925419593838,-35.82734465393277,41.00225798597909,90.73538553628336,-0.45990218264452665,1.775309124242618,0.01613134034498387,1.833982749199571
1.4686525783160198,0.0,0.0,6.602947105692111e-16,10.783430961954647,109.2920686616076,0.6300408032453544,10.443542058112342,109.25463942742935,0.6300408032453537,-0.3398889038423043,-0.03742923417824784,0.7168520267672708
0.0,9.745392257932647,0.0,-54.79883164921251,-31.63812020394982,79.95677611437038,-55.781385087361635,-31.078468261001053,77.96537359209586,-0.9825534381491252,0.5596519429487685,-1.9914025222745266,2.290044882046277
3.0280952982253484,9.269508428990983,0.0,-54.871520168962164,-10.982048194013785,87.90061859077557,-56.34950092863762,-10.542737110458615,86.2840137768294,-1.4779807596754537,0.4393110835551699,-1.616604813946168,2.234017116894849
4.120526333526968,0.0,0.0,1.825831786281951e-15,29.818095920442797,104.41253985457972,0.04606302719864744,30.5121820031473,104.419323038362,0.04606302719864561,0.6940860827045015,0.0067831837822751595,0.6956459618663845
0.0,0.0,9.736687122297957,54.763914866467694,-31.617960990032866,80.00708898906562,55.992563359769385,-31.679375009231467,78.60634169204687,1.2286484933016908,-0.06141401919860101,-1.4007472970187536,1.8642536822954072
6.210491621755541,0.0,0.0,2.677487997796866e-15,43.726697357328455,97.3993191333051,-0.19977384628873057,45.27546409445906,96.59539463969976,-0.19977384628873324,1.548766737130606,-0.8039244936053365,1.7563833827276363
6.735647197197876,0.9044865406196079,0.0,-5.523350595181618,44.306235315270065,96.80779146158767,-5.853463385891807,45.485543517716295,96.26404075497865,-0.3301127907101886,1.1793082024462294,-0.5437507066090177,1.3399280286214001
4.484080638957719,0.0,0.0,1.9795240090126462e-15,32.32808039658239,103.38746051501076,-0.2672380909072268,33.40543507376703,103.55296416570232,-0.2672380909072288,1.077354677184637,0.16550365069156214,1.1222748130808193
2.422201692201029,9.335529998946987,0.0,-54.885821300396906,-15.244593910479438,86.93390248394813,-56.76793948152766,-13.956247997161242,85.23859847593664,-1.8821181811307568,1.2883459133181958,-1.6953040080114903,2.8418760915434835
5.591625515828696,5.474232663010474,0.0,-34.25867909065276,20.62757501913548,99.62145713446935,-34.32679968251313,20.968651623343515,99.79090854265893,-0.0681205918603709,0.341076604208034,0.16945140818957327,0.38689461706118433
9.185592038088933,9.996346384545438,0.0,-57.61578227417335,27.868650424884688,79.03633581610228,-58.90430317828985,30.205210799069416,77.03303020216853,-1.2885209041165027,2.336560374184728,-2.0033056139337475,3.336620129018878
9.206853267979465,2.0908209915074414,0.0,-12.289114642093903,55.391107932947854,87.15416390147185,-13.744818505996555,56.73420117930611,86.41123291406461,-1.4557038639026523,1.3430932463582579,-0.7429309874072345,2.115400590867877
0.743173237904885,0.0,9.490043407075836,54.418621033240164,-26.497770943521708,83.20440706045211,56.24514925662607,-26.03827382979848,82.72627338956663,1.8265282233859068,0.4594971137232271,-0.47813367088548375,1.9431816064330378
5.572458127782679,8.867984149004606,0.0,-53.36477396131585,7.910778412339562,89.73935704671518,-53.868623829603905,8.99003642561364,89.15961027306344,-0.5038498682880572,1.079258013274078,-0.579746773651749,1.3246768928873995
0.0,9.742242407091247,1.7346420517777572,-46.23972692808991,-38.26275638171938,83.76803272798239,-48.56579822579993,-37.774037078535976,82.34475958910225,-2.3260712977100226,0.4887193031834016,-1.423273138880134,2.7704080326176084
9.185498097464048,0.0,7.541671279724266,44.75916213442278,37.106936939676096,85.75581600233501,44.81450136495719,40.51070293486084,83.74576689604291,0.05533923053440759,3.4037659951847417,-2.010049106292101,3.95335083063947
8.114966997324153,4.923850106410448,0.0,-30.018564124955763,39.79574757390922,93.12223356858877,-30.306568847268565,40.770275477750715,92.1101542656849,-0.2880047223128024,0.9745279038414978,-1.0120793029038708,1.43420914472282
0.0,0.0,0.7196757476530158,4.5770152846526875,-2.6425410066792603,109.83053182923733,5.412764681511949,-1.868365960970366,109.07663140515493,0.8357493968592618,0.7741750457088943,-0.7539004240824028,1.3660856141474498
5.0912238472742954,8.995610810780557,0.0,-54.01597857483797,4.114546718482172,89.54036541916939,-55.184917548232185,5.769235888547507,87.70784728510627,-1.1689389733942122,1.6546891700653346,-1.8325181340631218,2.7317645002308684
7.666138642962441,0.0,0.0,3.2141527534310427e-15,52.4910979340143,90.99452961509769,-1.7282384201330716,54.72845819545753,90.31986277097253,-1.7282384201330747,2.2373602614432286,-0.6746668441251558,2.9065037978422072
6.303896821166735,4.256416005872406,0.0,-26.5823389816684,30.112486557698546,99.52198360080452,-26.312144983883194,30.486665737701756,99.32108804063674,0.27019399778520636,0.3741791800032104,-0.20089556016777976,0.5033625743757207
2.929250827809625,0.0,0.0,1.3100376085350377e-15,21.394537746673358,107.17509489369985,0.20981530418846583,21.590168546248044,107.55240186669526,0.20981530418846453,0.19563079957468688,0.37730697299541305,0.47397723941650466
0.0,0.0,7.567513605052375,44.96928084738549,-25.96302640250189,91.46512735790671,45.03847112293874,-25.314086515162387,91.10833384048148,0.06919027555324675,0.6489398873395018,-0.35679351742523124,0.7437821493475145
5.572137521805336,0.0,0.0,2.4262291191244454e-15,39.62332847011368,99.82476302863995,-0.3841658048172846,40.98175003966236,99.25631454363185,-0.384165804817287,1.3584215695486819,-0.5684484850081049,1.5218496004250972
9.959317639523258,0.0,0.0,3.934383687665325e-15,64.25336171056988,78.71054699944925,-2.0097291889000397,66.47900391578104,76.48324417347959,-2.0097291889000437,2.225642205211159,-2.227302825969659,3.7354213305738946
5.62707992559751,0.0,0.0,2.44819390321989e-15,39.982040616517644,99.62558131688728,0.37036227753838147,42.16562063640862,99.74765881355837,0.370362277538379,2.183580019890975,0.12207749667109624,2.21812822782723
0.0,8.936758027694905,0.0,-51.39895594771816,-29.675201052480787,84.49073779623804,-53.35333777259918,-28.223296167726534,83.42024865224806,-1.9543818248810254,1.4519048847542528,-1.070489143989974,2.6596208600473368
5.860085203504307,0.0,6.0092909012051905,37.41367174527583,20.528133963025063,98.05217230170123,38.802635684075675,23.237464773951828,97.45071233187298,1.3889639387998471,2.7093308109267653,-0.6014599698282552,3.1034574850687537
0.0,6.594127891273432,9.869048182133358,19.299315586405292,-56.01368818203526,84.60296434526026,18.5614410668106,-57.50781699928424,82.77144426167929,-0.7378745195946941,-1.4941288172489777,-1.831520083580969,2.4761553961254874
4.024100090126966,5.1969305201706115,0.0,-32.78362128667331,10.384549935480814,102.47155427043582,-32.55986700438979,10.94604003031915,102.15405237633057,0.22375428228352234,0.5614900948383355,-0.31750189410524854,0.682747799851598
8.122262106345016,5.239282237999522,0.0,-31.930873625497224,38.72380060213648,92.85658213138345,-32.74035596518829,40.87727157264242,91.10183911180403,-0.8094823396910691,2.1534709705059427,-1.754743019579422,2.8934100891242918
5.372200874871776,0.0,0.0,2.3457878672099443e-15,38.309623131227276,100.5341511188511,-0.5724419625773821,40.31580670310394,100.5424743287211,-0.5724419625773844,2.0061835718766616,0.00832320986999946,2.086272177931199
0.735472263500877,0.0,5.381415469853341,33.4754127173529,-14.044227408104211,101.55899144162157,34.10912405225775,-13.308960745829195,101.28809803728592,0.6337113349048451,0.7352666622750164,-0.2708934043356521,1.00776503072516
5.903791589103912,0.0,8.644535402893798,52.183403024869925,11.02391521113732,90.27484915326352,54.27192408571766,12.893587018835367,88.67495413937215,2.0885210608477323,1.8696718076980474,-1.59989501389137,3.2275775661600896
0.0,5.685785392305141,0.0,-34.956427915539166,-20.18210306694433,99.41074653846113,-35.75394099877107,-19.396090298270618,99.66257825091333,-0.7975130832319053,0.7860127686737108,0.2518317124522014,1.1477205242744335
6.799989539408358,0.0,9.705968968800544,57.33461256366778,13.280500148309272,85.01804296409958,59.179170931379694,16.163470322619176,83.06858377904743,1.8445583677119117,2.8829701743099037,-1.9494591850521488,3.93882009135232
7.258145408379732,0.0,1.9538794667949422,11.940412204510881,44.32348840091289,95.97446360044326,11.32191419582185,45.93686901909808,95.51521863538748,-0.6184980086890306,1.6133806181851895,-0.45924496505577395,1.7878598221944022
0.0,1.3482624572332336,0.33030479690161596,-6.483555729650919,-6.172507872476418,109.51281463202699,-5.9191947011581565,-5.353943202111391,110.14488471815397,0.5643610284927627,0.8185646703650269,0.632070086126987,1.1781613148579404
0.0,8.192242076413695,0.0,-48.00218812348511,-27.714076234785182,88.39890769447491,-49.91872545936783,-26.098887681795254,87.55965033957317,-1.9165373358827154,1.6151885529899275,-0.839257354901747,2.6431614270223434
9.949576322129909,9.44710854027918,0.0,-54.30974993824608,34.69121450379049,78.46117685392547,-55.25979575283078,36.35748660528619,76.22970916546306,-0.9500458145847048,1.6662721014957,-2.231467688462402,2.9425325504885325
0.0,9.982346095054536,0.0,-55.73476854972819,-32.17848362540705,78.57528354544537,-57.946974084275425,-30.676252675757038,77.28903181528769,-2.2122055345472376,1.5022309496500093,-1.2862517301576872,2.9673211262857015
6.689519651934076,2.1940545201775628,0.0,-13.554864487914159,39.89537349508907,98.37899418226056,-14.33635542408031,40.84889091233085,97.75675272324007,-0.7814909361661506,0.953517417241784,-0.6222414590204863,1.3809808042175071
